username,user id,access hash,name,group,group id
dincat82,560623511,-154172011946036331,Din,צפון חזק,1403702990
bliakizot,572980108,1097963302093191591,don corleon,צפון חזק,1403702990
dudushriki11,721675905,-2436765127452079165,דודו שריקי,צפון חזק,1403702990
dodiabrahamov,646374274,-2395615754123785804,דודי אברהמוב,צפון חזק,1403702990
dodopirsum,821584101,-3846181248399913883,A C,צפון חזק,1403702990
davidbazovkin,669604337,6572197890795216844,Давид Базовкин,צפון חזק,1403702990
David3107,385884767,5599746624677107374,David David,צפון חזק,1403702990
Davidkush,385961965,1375018870558055536,dav,צפון חזק,1403702990
dolev271997,753279874,-1740577584123852531,💋,צפון חזק,1403702990
didas100,159012335,1519990098081978359,didas100,צפון חזק,1403702990
MistahBoom,668807558,-1995902518014337843,David Buritos,צפון חזק,1403702990
dudufaruka,857704209,5951767186637341793,דודו פארוק,צפון חזק,1403702990
DesertGirlN,480684295,-3701615547818762423,DesertGirl,צפון חזק,1403702990
dan19992,430805507,-4715657888436901252,Dan Chen,צפון חזק,1403702990
Dgygf33,460491180,-5312025718104846189,שלומי דדשוב,צפון חזק,1403702990
David5974,410430370,-1576909008199990284,דוד עודתאללה,צפון חזק,1403702990
Doritis,401283981,3070687384461349936,MisterD,צפון חזק,1403702990
Dhae1,704272210,-4985661639402880432,212,צפון חזק,1403702990
daraakovlev,711121928,-7113449073027164082,Егор,צפון חזק,1403702990
Darknet_123,740436370,-8931699840468106365,סמים איכותים,צפון חזק,1403702990
Dannyeastwoo,820102427,-6658009369892386621,Dovh,צפון חזק,1403702990
dorkoren,405834237,5402780583134657161,ענבל קורן,צפון חזק,1403702990
Charlyeweed,736119009,2295662853973500534,DJ CHARLYE,צפון חזק,1403702990
davidbruh,515154187,681428124800161644,david,צפון חזק,1403702990
Disjointed3,525512141,1197645094922968180,Slim Shady,צפון חזק,1403702990
,683727276,-8087571601838341662,D,צפון חזק,1403702990
Daherrrr,322171873,3566819056599765565,Daher D,צפון חזק,1403702990
Surendra100,545402126,6467365740402710432,Surendra Dwivedi,צפון חזק,1403702990
Dar40,673824422,-6534080038234983616,Dar,צפון חזק,1403702990
mercadomullen793,438360416,7307500087227917541,Carla,צפון חזק,1403702990
Chamander,829490639,670036503777670702,Chamander,צפון חזק,1403702990
Chernichovski,653984949,5007073989193397849,ajax ajax,צפון חזק,1403702990
cdeop,793912971,7808775051930954066,a a,צפון חזק,1403702990
Cocojambo012,428847705,-2474989806590526322,coco coco,צפון חזק,1403702990
Stivi123,312476446,4553220071559055831,Avi Cohen,צפון חזק,1403702990
Chapo2120,935702155,-8450655240289020105,💥הסמים של צ'אפו💥,צפון חזק,1403702990
caralih,703401638,-1474188533305292161,Алихан,צפון חזק,1403702990
cana26,643045490,1414158924680853139,יהודי טוב,צפון חזק,1403702990
Madaraochia,394159769,2729755219945490031,Semor Cohen,צפון חזק,1403702990
Mdthc,425649555,-3195377497612319974,Choko,צפון חזק,1403702990
CryptoNarco,429270431,715320329345118154,Coin Collector,צפון חזק,1403702990
Chumpus,314371578,-3994264334739669070,Chump,צפון חזק,1403702990
babylove1984,353676222,7821286478492256937,Miri Chernov,צפון חזק,1403702990
chenbats,789594278,9079523233791649542,Chen Bar,צפון חזק,1403702990
avichi07,439960761,8901698269338088142,Avi C.,צפון חזק,1403702990
MRCardBoy,723827556,-6600965191946209355,Master Card,צפון חזק,1403702990
crazyuval,652745183,-1938955823912076587,יובל המבולבל והקשית,צפון חזק,1403702990
Marleycat,96642482,-683696401308866255,Marley Cat,צפון חזק,1403702990
CCHELI,508056801,-3700909986713703168,CHELI CHELI,צפון חזק,1403702990
CheffCurry47,669405945,-8489031630361144715,ben,צפון חזק,1403702990
calypso10,746300501,5897276654542527360,הקאליפסו מספר 1 במרכז💯,צפון חזק,1403702990
Darkcherr,407472807,-2079934532864949017,Cher,צפון חזק,1403702990
Mitzi_the_cat,687112848,1701724577701288972,חת חתול,צפון חזק,1403702990
asafagrranit,531984944,-7293875080981899339,Chucky,צפון חזק,1403702990
Ampiri,590346474,3335834604479231868,Tomer co,צפון חזק,1403702990
Mattyisr,485182299,4648242723018544930,Matty Cool,צפון חזק,1403702990
cinamoni01,596441165,-9116067433838017393,Black men,צפון חזק,1403702990
Sapircohen1,387859044,7126374734961402713,Sapir Cohen,צפון חזק,1403702990
mcn_ce,828870018,6348415906178026021,Cecil,צפון חזק,1403702990
csbeachboy,388483042,-5115033957876109194,shai cihen,צפון חזק,1403702990
Mikos345,420111097,-709587553468319479,Mikos Cohen,צפון חזק,1403702990
amitlevi111,611099473,-7594128425855843225,Amit chen Amit chen,צפון חזק,1403702990
Cocarine,367279499,-4766320253738113575,Cocarine,צפון חזק,1403702990
Baby_Cheese,404625008,-4978500121940750696,Baby Cheese,צפון חזק,1403702990
cisasko,857766970,6373731466561044245,Аскольд,צפון חזק,1403702990
chen1992,336897657,-1033025504202962840,המשוגע הפסיכי,צפון חזק,1403702990
Chimini,343847671,5530478396692071881,Shay Chemni,צפון חזק,1403702990
carmelaa2,346237206,1641932240293434928,. carmela,צפון חזק,1403702990
chiefkeef69,524915044,-1281793844301015904,Chief Keef,צפון חזק,1403702990
saaon9949,725687718,-3671348183041614594,Sason Cadillac,צפון חזק,1403702990
Crypto4all11,560326133,-1804882260180775662,Crypto Master,צפון חזק,1403702990
CryptoMarketAdmin,666622007,4611137047115420394,Amin,צפון חזק,1403702990
Gcg123,624099935,-2244183611681606731,G Cle,צפון חזק,1403702990
CONIXA,825168070,799900352692020533,🌏CONIXA™️,צפון חזק,1403702990
kuryg7433Margaret82,937351922,-8010885022160173826,Cassandry Cher,צפון חזק,1403702990
krazyweed,385173386,8093060591971692596,⚀⚀$chool_BoyQ⚀⚀,צפון חזק,1403702990
Croco2018,563596517,1918524176883086798,שאול אדרת,צפון חזק,1403702990
al_cur,629410515,1234226235026292721,Алискер,צפון חזק,1403702990
Che_a,222844662,-6880181811280697575,Cheli Aflalo,צפון חזק,1403702990
albe_muss_chem95,740221177,3444817570346626104,Alberto,צפון חזק,1403702990
alecost38,864998599,-1693071153485119602,Alexandro Costa,צפון חזק,1403702990
Shishlik8,606701902,1920416560195442984,Telegram code 36570 Telegram code 36570,צפון חזק,1403702990
AnnyC777,388344791,-5752221990846851023,Anny Ch,צפון חזק,1403702990
aros_cern_grew,680808177,1393362247894382246,Ярослав,צפון חזק,1403702990
cushimik,379906246,-8733395822507168858,מיק,צפון חזק,1403702990
coconutnachos,670305503,6731457235179179051,🐱,צפון חזק,1403702990
avi6221,692768989,-2100908426592696769,Avi Cohen,צפון חזק,1403702990
avi_coehn1idwm,911282882,4908501053021882302,שריקשריק,צפון חזק,1403702990
Cheescake,304312270,4396398253850679554,Ben,צפון חזק,1403702990
Callum2273272,586977106,927037694341706991,Maggy Mirelle,צפון חזק,1403702990
AlonaCohen_bot,530230314,-449920234140062025,Cohenbot,צפון חזק,1403702990
CedrikMusic,255099373,-3932592101329113313,Cedrik,צפון חזק,1403702990
Ccali1,626038464,-5288296932040952419,cartel _cali,צפון חזק,1403702990
Caravela1hmka,755792937,8479023248064611648,נמראוי,צפון חזק,1403702990
Celesiner,721142065,8243602141669093712,Kanonarve Hielagand,צפון חזק,1403702990
Cfasg,859727507,296995790498486676,צוות הדרדסים צוות הדרדסים,צפון חזק,1403702990
ChaimGreenberg,373349115,-8108385850891412388,Chaim,צפון חזק,1403702990
Cjpinvs,527297491,-3405746577538693629,Admin Techy,צפון חזק,1403702990
Clapback47,690598135,2260981640954501250,Clapback47,צפון חזק,1403702990
Cinturion,872588975,4663621893131017414,Serii,צפון חזק,1403702990
claylambrou,602784560,-5109299159426345802,Anna Denham,צפון חזק,1403702990
Competitivebit,615848615,3085662030717942684,Competitive Bitch,צפון חזק,1403702990
Sk5111,618553874,-4104381118392854261,CROSS MANEGER SHRI RAM,צפון חזק,1403702990
Convt,755817393,8035288711565516418,Tavor,צפון חזק,1403702990
CombrasKartel,832764641,7537853263765193514,Mr Combras,צפון חזק,1403702990
Copaganja1rrji,693748660,5154695933616506755,מיצי,צפון חזק,1403702990
Coomb,800180817,7365385303183589158,Coombo Coombo,צפון חזק,1403702990
captainbalu,481774142,1581224816878097500,ben,צפון חזק,1403702990
captaincannabiss1rkcb,937961031,1012764337855379691,שבי,צפון חזק,1403702990
chanichanichan1zbiu,746669270,3089614225886989612,אפרת,צפון חזק,1403702990
Dk_Canna1gimz,800415014,-6414910652050507395,מנשה,צפון חזק,1403702990
balassen,601788247,8652413643666197226,adi bala,צפון חזק,1403702990
Benjo156,531865229,6928523140129660951,Benjo 😈,צפון חזק,1403702990
ashotbaba420,855775537,3836532253087449421,Ashot Babanidze,צפון חזק,1403702990
Barashk132,474178436,5692668015380998805,Barashka Black,צפון חזק,1403702990
b623715,979937704,-6432149315200254079,ben ben,צפון חזק,1403702990
Barbarblue,987244006,9134630953640961236,Bar,צפון חזק,1403702990
Baljit666,404725716,7637035228318973603,בלג'יט,צפון חזק,1403702990
Bbbggl,419362593,3631275751904664635,ינון סודמי,צפון חזק,1403702990
Benp054,465018970,-4087029254184317235,ben brz,צפון חזק,1403702990
Bbbkkksss,633522222,195739978018400801,Batz Bani,צפון חזק,1403702990
badzweiser,698250005,986049749555037614,bernadette belenson,צפון חזק,1403702990
Baykulova1zdhd,860520548,-341285292189439441,הרב,צפון חזק,1403702990
badojack87,865914020,-4782505681669398686,Бари,צפון חזק,1403702990
badsfh,882632193,-7279642624492043220,גבול רטוב,צפון חזק,1403702990
Bin00171tgki,882853667,-1163695808617006354,טניה,צפון חזק,1403702990
Bb2712811pris,981744473,4937026336206418221,ג'וני,צפון חזק,1403702990
bitcoinbuddha420,482898289,1519796319105271373,Bitcoin Buddha,צפון חזק,1403702990
budhisrr,844996244,4498810378782005437,Budha,צפון חזק,1403702990
bronislavnoviko,605040760,-5928128493941020338,Нина,צפון חזק,1403702990
brop76,865334880,-756324605393771466,Bryce,צפון חזק,1403702990
Barco28,443933821,-6605558827223349755,Barco 28,צפון חזק,1403702990
Baldiiq,870921302,7413817776535973882,Лысый,צפון חזק,1403702990
BananY_22,426507900,-3055812561829720329,BananY_22 21,צפון חזק,1403702990
Bethel1234,417402794,8024791313799177229,Aviv,צפון חזק,1403702990
boryanTGK,538045135,-2470894074780341975,בוריה,צפון חזק,1403702990
bendavid1234,766440218,-3473782149215415771,בן דוד סטלן הירק,צפון חזק,1403702990
benayahoo,194261832,5496742350357064142,53064 53064,צפון חזק,1403702990
Bbbbbb123444,811133583,9201351228801782824,משה משה משה משה,צפון חזק,1403702990
bobsph,319713850,-659982334168156458,בובספוג פטריק,צפון חזק,1403702990
AsafBS35,487688229,-2030898048194004627,Asaf Ben,צפון חזק,1403702990
aeuio1,272817765,-4628104457417390465,Bowie (א ),צפון חזק,1403702990
Amirbe9,643167469,2591164952196175523,Amir Bezaleli,צפון חזק,1403702990
Balilaa1qfex,903914641,6940935945538402657,ביג'ומבום,צפון חזק,1403702990
buccj,670449837,2589771339589952048,ערי נח,צפון חזק,1403702990
abbhuiya,274179988,-6180497270340085047,A B,צפון חזק,1403702990
ajsnxne,818243362,2135643729715475045,biua,צפון חזק,1403702990
Alienxxxxxx,389239468,-5457479076769965392,Stefano Buccio,צפון חזק,1403702990
Alx751,471433685,6543104069322204416,Budi,צפון חזק,1403702990
boohoo87,513077173,7463039461920763958,Alfred,צפון חזק,1403702990
Amirboychuk,857741138,-5322519464300010451,Boychuk,צפון חזק,1403702990
bolilili,383054348,-4009233642358184193,Boli Bolboli,צפון חזק,1403702990
billy444,608595782,-1094329142516062343,Billy,צפון חזק,1403702990
Bazookusho,695768263,-4190115645377437038,Bazookusho,צפון חזק,1403702990
Bandana54,354631006,6119880149533017090,איציק קוברה,צפון חזק,1403702990
banoel1zoag,893762118,-307941109114909101,😏😏😝,צפון חזק,1403702990
Beny_atias1jiud,952085696,-6528021214293498600,🔞‼️,צפון חזק,1403702990
bar0205,953005946,2539899599265883410,בר לוי,צפון חזק,1403702990
bankyarik,1004862758,-5350818273869365954,בנק הירוק,צפון חזק,1403702990
barshibarshi,517457678,-1052501856696610229,barshi Barshi,צפון חזק,1403702990
bartboword,818264682,8245790016970591909,Barton,צפון חזק,1403702990
barrettcite85,818665705,6000978065216921724,Barrett,צפון חזק,1403702990
barssvahart,869612355,-7536621026029956682,Святослав,צפון חזק,1403702990
baruchhasham1blmx,936231650,-8570877884553510999,ניתאי,צפון חזק,1403702990
Sharon01010,378432947,-2737190453913920798,A B,צפון חזק,1403702990
bolaalanrule99,726782882,1973601254984680862,Alan,צפון חזק,1403702990
bobi12121uwbd,800406777,-281796424386863253,קוביית,צפון חזק,1403702990
bogdan_arm73,819846809,6258863698132830039,Богдан,צפון חזק,1403702990
bodurix,841635539,455992033725970108,Bob,צפון חזק,1403702990
bolbolhalbataria,448799023,4968259494432464102,סהר,צפון חזק,1403702990
bokertoker,635390142,4674028169595000408,BokerToker,צפון חזק,1403702990
bolemuni,730035445,-3962774458545358592,Bobby,צפון חזק,1403702990
boli901bhtf,986249823,5446033509386764473,המחתרת,צפון חזק,1403702990
bufi232,459902039,-6993381927360565923,Bufi,צפון חזק,1403702990
anfisazueva,783797888,7587608433101170798,Анфиса Зуевa,צפון חזק,1403702990
asqweqw,1054146716,9014063913026130436,As,צפון חזק,1403702990
Anto4100,646132037,5848806203753503756,Ahmad Ahmadsutanto,צפון חזק,1403702990
Amream,877268326,-7579345821507710009,ירוק אצלנו🍃🍃🍃🍃🍃🍃,צפון חזק,1403702990
avner454545,448084931,-3313962260860566456,avner454545 התורכי,צפון חזק,1403702990
ashdodigever,854678065,3528727123051483663,אשדודי גבר,צפון חזק,1403702990
achieree,457872218,8924003047395823457,Achhier,צפון חזק,1403702990
Adi3108,465735156,-7112717558842165556,עדי,צפון חזק,1403702990
adityadey11,537676612,2822301254282255742,Aditya,צפון חזק,1403702990
Abedalmged,575441814,-4616698016688638596,Abed Almged,צפון חזק,1403702990
Adi12121212,799909149,-2842876427856904356,Adi1212,צפון חזק,1403702990
AdiMachluf,899278021,2136115258669601508,עדי מכלוף,צפון חזק,1403702990
Adasoneti1231mrdt,910940515,4980866419041310072,הגנן,צפון חזק,1403702990
adolgoke95,665856149,3896445026818553751,Adolph,צפון חזק,1403702990
agusch97,804777132,8027632698198421656,Agustin,צפון חזק,1403702990
adolfsoc98,822759011,-7212125366401369385,Адольф,צפון חזק,1403702990
